# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.595547773886943244e-01 1.657638049446432831e+02 1.128985848716735241e+01 1.452583727628402812e+02 1.872496502122700122e+02 5.753384731026989218e-02 2.302373740941125214e-03 5.461100479985511735e-02 6.307186469842421261e-02 1.367198042700598304e+00 1.836446553815306026e-02 1.339123371218982506e+00 1.397580221427277891e+00 6.778302532376381251e+00 6.641564575588745911e-02 6.647159203948561412e+00 6.855604025086035946e+00 8.203034422387251112e+00 8.528680521116412117e-02 8.041662749049086401e+00 8.312410265803297449e+00
4.600300150075037342e-01 1.654354590526928916e+02 1.123261511008087510e+01 1.450271432614667617e+02 1.868796830100723980e+02 5.753384731026989218e-02 2.302373740941125214e-03 5.461100479985511735e-02 6.307186469842421261e-02 1.366967291976091792e+00 1.843696844808780794e-02 1.338354202137294502e+00 1.396811052345589887e+00 6.776302692763993107e+00 6.576593560306662201e-02 6.646390034866874075e+00 6.850989010595908368e+00 8.200803832050356235e+00 8.479819650528987174e-02 8.040124410885709949e+00 8.310871927639922774e+00
4.605052526263131440e-01 1.651996049612919251e+02 1.125366783577468333e+01 1.447496678598185440e+02 1.867409453092483034e+02 5.753384731026989218e-02 2.302373740941125214e-03 5.461100479985511735e-02 6.307186469842421261e-02 1.366428873618910078e+00 1.879749152880056881e-02 1.337585033055606276e+00 1.396811052345589887e+00 6.774995105325123390e+00 6.557977269453127422e-02 6.645620865785184073e+00 6.850989010595908368e+00 8.198957826254304138e+00 8.479317305184394526e-02 8.038586072722335274e+00 8.307795251313169871e+00
4.609804902451225539e-01 1.649036311995338338e+02 1.122409626610215483e+01 1.445646842587197227e+02 1.864172240073253874e+02 5.738001349393227063e-02 2.098013538353211103e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.366044289078065965e+00 1.894093505143784953e-02 1.336815863973918272e+00 1.396811052345589887e+00 6.773149099529073069e+00 6.603467755339069434e-02 6.644082527621808509e+00 6.850219841514218366e+00 8.196573402101069661e+00 8.526973887277944364e-02 8.036278565477271485e+00 8.304718574986416968e+00
4.614557278639319637e-01 1.645984082577207914e+02 1.121216187193811109e+01 1.442872088570714766e+02 1.860935027054024431e+02 5.738001349393227063e-02 2.098013538353211103e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.365659704537221852e+00 1.905693043595066763e-02 1.336815863973918272e+00 1.396041883263901884e+00 6.771149259916683150e+00 6.560953654591243633e-02 6.642544189458432946e+00 6.849450672432531029e+00 8.194188977947838737e+00 8.495126913835693294e-02 8.034740227313893257e+00 8.300103560496289390e+00
4.619309654827413736e-01 1.642746869557978755e+02 1.122699216009399059e+01 1.438247498543244660e+02 1.858160273037542538e+02 5.738001349393227063e-02 2.098013538353211103e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.364813618547365159e+00 1.878159073370358825e-02 1.336815863973918272e+00 1.395272714182213658e+00 6.769534004845136899e+00 6.609615417675124283e-02 6.637929174968305368e+00 6.847143165187467240e+00 8.191727636886435349e+00 8.517063804918773018e-02 8.030125212823765679e+00 8.297796053251223825e+00
4.624062031015507834e-01 1.639463410638475125e+02 1.116976742042038317e+01 1.436397662532256447e+02 1.854460601015566397e+02 5.730309658576347026e-02 2.099423020230941489e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.364429034006521047e+00 1.912572600502001480e-02 1.336815863973918272e+00 1.395272714182213658e+00 6.767841832865424401e+00 6.637661787515092282e-02 6.635621667723239803e+00 6.846373996105779902e+00 8.189573963457707606e+00 8.551074462139274246e-02 8.027817705578700114e+00 8.295488546006160036e+00
4.628814407203601933e-01 1.636781148422542458e+02 1.112546130222361285e+01 1.435472744526762483e+02 1.853073224007325450e+02 5.730309658576347026e-02 2.099423020230941489e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.364121366373845845e+00 1.893859227771042125e-02 1.336815863973918272e+00 1.395272714182213658e+00 6.766534245426555572e+00 6.648824964551845740e-02 6.634083329559863351e+00 6.845604827024089900e+00 8.187958708386164020e+00 8.550088494067067946e-02 8.026279367415323662e+00 8.295488546006160036e+00
4.633566783391696031e-01 1.633775164904686221e+02 1.109282509629754188e+01 1.433160449513027288e+02 1.849836010988096007e+02 5.730309658576347026e-02 2.099423020230941489e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.364044449465676934e+00 1.884134577406814531e-02 1.336815863973918272e+00 1.395272714182213658e+00 6.765611242528528635e+00 6.635393017196390686e-02 6.632544991396486012e+00 6.844835657942402563e+00 8.186958788579968171e+00 8.523382596887855989e-02 8.024741029251948987e+00 8.293181038761096247e+00
4.638319159579789575e-01 1.631046656788478799e+02 1.109967986743869695e+01 1.431310613502039359e+02 1.847986174977107794e+02 5.714926276942584871e-02 2.176897981202049418e-03 5.461100479985511735e-02 6.230269561673611178e-02 1.363429114200326309e+00 1.874375255666279119e-02 1.336815863973918272e+00 1.395272714182213658e+00 6.764380571997828717e+00 6.628898887745997281e-02 6.631006653233110448e+00 6.844066488860714337e+00 8.184958948967580028e+00 8.511824680922587538e-02 8.022433522006885198e+00 8.290104362434343344e+00
4.643071535767883673e-01 1.627948181470073621e+02 1.110425217903058481e+01 1.427610941480063218e+02 1.844748961957878635e+02 5.707234586125703446e-02 2.276532588769650169e-03 5.384183571816701652e-02 6.230269561673611178e-02 1.363198363475820019e+00 1.878426804725972024e-02 1.336046694892229825e+00 1.395272714182213658e+00 6.763149901467126135e+00 6.649358830907091400e-02 6.630237484151423111e+00 6.844066488860714337e+00 8.183420610804203577e+00 8.546853028205775304e-02 8.020895183843508747e+00 8.288566024270966892e+00
4.647823911955977771e-01 1.625589640556063955e+02 1.111227397674508666e+01 1.423448810455339810e+02 1.841049289935902493e+02 5.707234586125703446e-02 2.276532588769650169e-03 5.384183571816701652e-02 6.230269561673611178e-02 1.362813778934975684e+00 1.868875112360753390e-02 1.336046694892229825e+00 1.395272714182213658e+00 6.761303895671074926e+00 6.682764787746507673e-02 6.627160807824670208e+00 6.840989812533962322e+00 8.181190020467308699e+00 8.557171101058344553e-02 8.017818507516755844e+00 8.287027686107590441e+00
4.652576288144071870e-01 1.622768640639307023e+02 1.113431876676721544e+01 1.419749138433363669e+02 1.839199453924914565e+02 5.699542895308822021e-02 2.394328346033481637e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.362736862026806772e+00 1.864199925934120414e-02 1.336046694892229825e+00 1.395272714182213658e+00 6.759457889875022829e+00 6.682304419072192248e-02 6.624853300579607307e+00 6.840220643452274096e+00 8.179190180854918779e+00 8.550780413383446410e-02 8.015511000271692055e+00 8.284720178862526652e+00
4.657328664332165968e-01 1.620502591525846867e+02 1.113073493199582131e+01 1.417436843419628474e+02 1.837812076916673618e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.362121526761456591e+00 1.895170808041804836e-02 1.334508356728854039e+00 1.394503545100525654e+00 6.757919551711647266e+00 6.667591330596486787e-02 6.624084131497917305e+00 6.838682305288897645e+00 8.176959590518023901e+00 8.569002711599274513e-02 8.013203493026628266e+00 8.283181840699151977e+00
4.662081040520260067e-01 1.617126640805793727e+02 1.111645633720381277e+01 1.415124548405893279e+02 1.835499781902938139e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.361660025312443789e+00 1.860705699506455188e-02 1.334508356728854039e+00 1.392965206937149425e+00 6.756227379731933880e+00 6.597013942749159476e-02 6.623314962416229967e+00 6.837143967125521193e+00 8.174805917089297935e+00 8.468230222909101101e-02 8.012434323944939152e+00 8.280874333454086411e+00
4.666833416708354165e-01 1.614074411387663304e+02 1.107783450108540180e+01 1.411424876383917137e+02 1.831337650878215015e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.361275440771599898e+00 1.845941697515114666e-02 1.334508356728854039e+00 1.392196037855461199e+00 6.754996709201232186e+00 6.559691110682000503e-02 6.622545793334541742e+00 6.836374798043833856e+00 8.173190662017750796e+00 8.422383883528448967e-02 8.011665154863250038e+00 8.279335995290709960e+00
4.671585792896448264e-01 1.611160919670357146e+02 1.105341739580992488e+01 1.407725204361940996e+02 1.827637978856238874e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.360660105506249273e+00 1.862914177608657879e-02 1.332970018565477588e+00 1.392196037855461199e+00 6.753458371037856622e+00 6.597731344791667174e-02 6.621007455171166178e+00 6.834836459880458293e+00 8.171036988589026606e+00 8.489884705353968608e-02 8.008588478536498911e+00 8.277028488045646171e+00
4.676338169084542362e-01 1.608108690252226722e+02 1.110510440305005808e+01 1.403563073337217872e+02 1.826713060850744910e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.360198604057236249e+00 1.868685163506664942e-02 1.332970018565477588e+00 1.391426868773773196e+00 6.752150783598986905e+00 6.598489015997158202e-02 6.619469117007788839e+00 6.834067290798770955e+00 8.169267899701143421e+00 8.489651256028861448e-02 8.007050140373122460e+00 8.276259318963957057e+00
4.681090545272636461e-01 1.605287690335470074e+02 1.116316643192924296e+01 1.399400942312494749e+02 1.824400765837009715e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.359814019516392580e+00 1.879812098637462930e-02 1.331431680402101358e+00 1.391426868773773196e+00 6.750535528527441542e+00 6.643074285765532272e-02 6.617930778844414164e+00 6.833298121717081841e+00 8.167268060088755277e+00 8.560616909667653762e-02 8.003973464046369557e+00 8.274720980800580605e+00
4.685842921460730559e-01 1.601865493715141895e+02 1.112637917800375753e+01 1.395238811287771625e+02 1.820238634812286307e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.359429434975548245e+00 1.902259485617584234e-02 1.331431680402101358e+00 1.391426868773773196e+00 6.749074107272234002e+00 6.648064130921477188e-02 6.616392440681036824e+00 6.833298121717081841e+00 8.165422054292701404e+00 8.582731072318014465e-02 8.002435125882993106e+00 8.274720980800580605e+00
4.690595297648824102e-01 1.598998247898110208e+02 1.117014556867049002e+01 1.391076680263048218e+02 1.817926339798551680e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.358967933526535443e+00 1.908035496173393630e-02 1.330662511320413133e+00 1.391426868773773196e+00 6.746766600027170213e+00 6.687194215668845754e-02 6.612546595272596583e+00 6.832528952635393615e+00 8.162653045598625923e+00 8.618061605096039024e-02 7.997820111392865527e+00 8.273182642637204154e+00
4.695347673836918201e-01 1.595391067676683292e+02 1.112328404791976766e+01 1.388301926246566040e+02 1.815151585782069219e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.358429515169353952e+00 1.915045662487089087e-02 1.329893342238725129e+00 1.391426868773773196e+00 6.745305178771961785e+00 6.656508509062350476e-02 6.611777426190909246e+00 6.829452276308641601e+00 8.160653205986237779e+00 8.591935393803906695e-02 7.996281773229489076e+00 8.268567628147076576e+00
4.700100050025012299e-01 1.593032526762673626e+02 1.110435329377458835e+01 1.384602254224589899e+02 1.812376831765587326e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.357506512271328125e+00 1.917515534912361472e-02 1.328355004075348900e+00 1.390657699692085192e+00 6.743843757516755133e+00 6.633257257419407360e-02 6.610239088027532794e+00 6.824837261818513134e+00 8.158268781833003302e+00 8.572712915821290025e-02 7.993205096902737061e+00 8.265490951820323673e+00
4.704852426213106398e-01 1.589656576042620486e+02 1.107135352207959222e+01 1.383214877216348953e+02 1.809602077749104865e+02 5.691851204491941291e-02 2.407880093983952828e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.357198844638652702e+00 1.918687610532136475e-02 1.327585834993660896e+00 1.389888530610396744e+00 6.742151585537039971e+00 6.640139165505216934e-02 6.608700749864156343e+00 6.822529754573448457e+00 8.156268942220613383e+00 8.589521591675357282e-02 7.990897589657672384e+00 8.264721782738636335e+00
4.709604802401200496e-01 1.586789330225589083e+02 1.105307588746100755e+01 1.379977664197119509e+02 1.806364864729875990e+02 5.684159513675059866e-02 2.344389003158278435e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.356583509373302077e+00 1.923553319463282285e-02 1.326047496830284667e+00 1.389888530610396744e+00 6.740690164281834207e+00 6.647436711369968110e-02 6.607162411700780780e+00 6.821760585491760231e+00 8.154115268791885640e+00 8.601346532703345316e-02 7.987820913330919481e+00 8.264721782738636335e+00
4.714357178589294595e-01 1.583968330308832151e+02 1.105250797344414693e+01 1.376277992175143368e+02 1.803590110713393528e+02 5.684159513675059866e-02 2.344389003158278435e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.356198924832458186e+00 1.906484524955654944e-02 1.326047496830284667e+00 1.389119361528708962e+00 6.739305659934795578e+00 6.724825530688653685e-02 6.603316566292339651e+00 6.821760585491760231e+00 8.152346179904004231e+00 8.660888261106550190e-02 7.983975067922479241e+00 8.263183444575259884e+00
4.719109554777388693e-01 1.581054838591525709e+02 1.102977422134580010e+01 1.373503238158661190e+02 1.800352897694164653e+02 5.684159513675059866e-02 2.344389003158278435e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.355660506475276472e+00 1.960174247239953108e-02 1.324509158666908437e+00 1.389119361528708962e+00 6.737382737230575458e+00 6.766506798278841550e-02 6.600239889965587636e+00 6.820222247328384668e+00 8.149884838842604395e+00 8.758607060023156088e-02 7.979360053432351663e+00 8.261645106411883432e+00
4.723861930965482792e-01 1.577262674769000341e+02 1.104987119306526466e+01 1.368416189128444103e+02 1.797578143677682476e+02 5.684159513675059866e-02 2.344389003158278435e-03 5.307266663647890181e-02 6.230269561673611178e-02 1.355199005026263448e+00 1.977363024500772629e-02 1.324509158666908437e+00 1.389119361528708962e+00 6.735921315975369694e+00 6.800185527492778881e-02 6.597163213638834733e+00 6.818683909165008217e+00 8.147961916138381611e+00 8.812663914490714845e-02 7.976283377105598760e+00 8.260106768248508757e+00
4.728614307153576890e-01 1.573701740447847612e+02 1.101389490958702311e+01 1.365178976109214943e+02 1.792491094647465104e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.354814420485419557e+00 1.964681284514575507e-02 1.324509158666908437e+00 1.388350192447020959e+00 6.734382977811992355e+00 6.866160042446496636e-02 6.594086537312082719e+00 6.818683909165008217e+00 8.145962076525993467e+00 8.848600813707271917e-02 7.973206700778846745e+00 8.256260922840066740e+00
4.733366683341670988e-01 1.570372035628069511e+02 1.099674707593188572e+01 1.362404222092732766e+02 1.788328963622741981e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.354199085220069154e+00 2.011696997514515750e-02 1.322970820503532208e+00 1.388350192447020959e+00 6.732767722740446104e+00 6.849583472657007344e-02 6.592548199148706267e+00 6.816376401919944428e+00 8.143731486189096813e+00 8.881491837252084021e-02 7.970130024452094730e+00 8.254722584676690289e+00
4.738119059529765087e-01 1.567504789811037824e+02 1.094452490021278557e+01 1.361016845084491820e+02 1.785091750603512537e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.353891417587393953e+00 2.031771449121916664e-02 1.322201651421844204e+00 1.388350192447020959e+00 6.731460135301577274e+00 6.915612858474642910e-02 6.588702353740266027e+00 6.816376401919944428e+00 8.142116231117551450e+00 8.968801740270268552e-02 7.965515009961965376e+00 8.253184246513315614e+00
4.742871435717858630e-01 1.565053757096478932e+02 1.092480087956620238e+01 1.358704550070756625e+02 1.782779455589777911e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.353199165413874638e+00 2.035625992167253151e-02 1.321432482340156200e+00 1.387581023365332733e+00 6.729998714046369734e+00 6.943688529170428947e-02 6.587164015576889575e+00 6.814838063756567088e+00 8.139962557688827260e+00 9.005376949144093535e-02 7.963207502716900699e+00 8.252415077431626500e+00
4.747623811905952729e-01 1.562140265379172774e+02 1.093090016365415096e+01 1.355467337051527466e+02 1.780004701573295449e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.352814580873030526e+00 2.041357933459446439e-02 1.320663313258467975e+00 1.387581023365332733e+00 6.728460375882993283e+00 6.941984265833833767e-02 6.587164015576889575e+00 6.813299725593191525e+00 8.138039634984604476e+00 9.015570549906637421e-02 7.962438333635213361e+00 8.250876739268250049e+00
4.752376188094046827e-01 1.559319265462415842e+02 1.086488941391493057e+01 1.355467337051527466e+02 1.776305029551319308e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.352583830148524013e+00 2.045252263034628634e-02 1.320663313258467975e+00 1.387581023365332733e+00 6.726845120811448808e+00 6.894621590845287362e-02 6.585625677413514012e+00 6.810992218348126848e+00 8.136193629188554155e+00 8.970005508669302852e-02 7.960899995471836021e+00 8.247800062941498922e+00
4.757128564282140926e-01 1.556544511445933381e+02 1.083595425248766553e+01 1.352692583035045288e+02 1.773067816532090148e+02 5.676467822858179829e-02 2.170093031819218810e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.352045411791342300e+00 2.039328202480087879e-02 1.319894144176779971e+00 1.386811854283644729e+00 6.725306782648071469e+00 6.850719187297084345e-02 6.584856508331825786e+00 6.807915542021373945e+00 8.134116872667997100e+00 8.924403390430088456e-02 7.959361657308460458e+00 8.243954217533056905e+00
4.761880940470235024e-01 1.553584773828352468e+02 1.084598385943655074e+01 1.348067993007575183e+02 1.770293062515607971e+02 5.668776132041297711e-02 2.176897981202053321e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.351583910342329720e+00 2.032935854884943688e-02 1.319894144176779971e+00 1.386042685201956504e+00 6.723460776852019372e+00 6.885743216413640899e-02 6.582549001086761109e+00 6.806377203857997493e+00 8.131732448514762623e+00 8.950064787224559781e-02 7.957054150063395781e+00 8.241646710287993116e+00
4.766633316658329123e-01 1.550347560809123593e+02 1.084121089213815736e+01 1.344830779988345739e+02 1.766593390493631830e+02 5.668776132041297711e-02 2.176897981202053321e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.351276242709654296e+00 2.030897706682840975e-02 1.319894144176779971e+00 1.386042685201956504e+00 6.721460937239632116e+00 6.893763446726695887e-02 6.580241493841696432e+00 6.803300527531244590e+00 8.129424941269700611e+00 8.949139305284246892e-02 7.954746642818331992e+00 8.239339203042929327e+00
4.771385692846423221e-01 1.547711544493465396e+02 1.078156590770139189e+01 1.342980943977357811e+02 1.762431259468908706e+02 5.661084441224417674e-02 2.260886131273149614e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.351122408893316917e+00 2.019914748220207404e-02 1.319894144176779971e+00 1.386042685201956504e+00 6.719999515984424576e+00 6.957647742098971300e-02 6.577933986596632643e+00 6.800993020286181689e+00 8.127732769289986337e+00 9.015728041678636173e-02 7.951669966491579089e+00 8.238570033961241990e+00
4.776138069034517319e-01 1.545399249479730202e+02 1.070552237804650630e+01 1.342056025971863846e+02 1.758269128444185583e+02 5.653392750407537637e-02 2.235888658699385512e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.350814741260641494e+00 2.016572991374121493e-02 1.319894144176779971e+00 1.386042685201956504e+00 6.717922759463865745e+00 6.967330374426546069e-02 6.575626479351567966e+00 6.799454682122804350e+00 8.125271428228582948e+00 9.025670702602746343e-02 7.949362459246515300e+00 8.237031695797865538e+00
4.780890445222611418e-01 1.542763233164072005e+02 1.074022577908459652e+01 1.336506517938899492e+02 1.755494374427703121e+02 5.653392750407537637e-02 2.235888658699385512e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.350199405995290869e+00 1.988625636442871089e-02 1.319894144176779971e+00 1.385273516120268500e+00 6.715538335310634821e+00 7.035223411789591486e-02 6.569473126698063048e+00 6.797147174877740561e+00 8.122271668809998957e+00 9.057455023756606771e-02 7.943209106593010382e+00 8.233955019471112635e+00
4.785642821410705516e-01 1.540219708648963604e+02 1.070856250419586608e+01 1.335119140930658546e+02 1.752719620411221229e+02 5.653392750407537637e-02 2.235888658699385512e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.349891738362615889e+00 1.990944803530954668e-02 1.319124975095091967e+00 1.384504347038580274e+00 6.714384581688101150e+00 7.054601447315815566e-02 6.567934788534685708e+00 6.796378005796053223e+00 8.120810247554791417e+00 9.076550408789023361e-02 7.940901599347946593e+00 8.230878343144359732e+00
4.790395197598799060e-01 1.537953659535503164e+02 1.073845737387095589e+01 1.331881927911429102e+02 1.749944866394738767e+02 5.645701059590655518e-02 2.234565256003567292e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.349507153821771999e+00 2.018464401822054125e-02 1.317586636931715738e+00 1.384504347038580274e+00 6.713230828065569256e+00 7.058898125117207822e-02 6.567165619452999259e+00 6.795608836714364109e+00 8.119194992483247830e+00 9.123253220397944951e-02 7.938594092102881028e+00 8.230109174062672395e+00
4.795147573786893158e-01 1.535595118621493498e+02 1.075189334032504007e+01 1.328182255889452961e+02 1.747170112378256874e+02 5.630317677956893363e-02 2.276532588769652771e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.349045652372758974e+00 2.012946494310471554e-02 1.317586636931715738e+00 1.384504347038580274e+00 6.711461739177684294e+00 7.024093157065253168e-02 6.565627281289622807e+00 6.794839667632675884e+00 8.116810568330015130e+00 9.073134267412769072e-02 7.937055753939504577e+00 8.227801666817606829e+00
4.799899949974987257e-01 1.532959102305835017e+02 1.077840648515594246e+01 1.324945042870224086e+02 1.744857817364521679e+02 5.630317677956893363e-02 2.276532588769652771e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.348814901648252462e+00 1.988328111697200418e-02 1.317586636931715738e+00 1.383735177956892048e+00 6.710154151738815465e+00 7.008936930963810541e-02 6.563319774044557242e+00 6.791762991305923869e+00 8.115272230166638678e+00 9.036086937057480339e-02 7.934748246694441676e+00 8.225494159572543040e+00
4.804652326163081355e-01 1.529999364688254104e+02 1.081051112762914812e+01 1.321245370848247660e+02 1.741158145342545538e+02 5.630317677956893363e-02 2.276532588769652771e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.348276483291070971e+00 1.933492802820226814e-02 1.317586636931715738e+00 1.382966008875204267e+00 6.708461979759102967e+00 7.038804910600009179e-02 6.561012266799494341e+00 6.789455484060860080e+00 8.113041639829742024e+00 9.011747249283218186e-02 7.932440739449376998e+00 8.223186652327479251e+00
4.809404702351175454e-01 1.527178364771497456e+02 1.079074628999163288e+01 1.318470616831765767e+02 1.738383391326063645e+02 5.630317677956893363e-02 2.276532588769652771e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.347814981842057946e+00 1.932145996835343479e-02 1.317586636931715738e+00 1.382966008875204267e+00 6.706077555605870266e+00 6.982191387488284606e-02 6.560243097717807004e+00 6.787917145897482740e+00 8.110195714227497632e+00 8.944708887446745083e-02 7.931671570367689661e+00 8.217802468755662559e+00
4.814157078539269552e-01 1.524264873054191298e+02 1.074954094563414131e+01 1.314308485807042359e+02 1.734221260301340237e+02 5.630317677956893363e-02 2.276532588769652771e-03 5.307266663647890181e-02 6.153352653504801095e-02 1.347584231117551656e+00 1.932436863944501232e-02 1.317586636931715738e+00 1.382966008875204267e+00 6.705308386524182929e+00 6.954428545011062668e-02 6.559473928636118778e+00 6.786378807734107177e+00 8.109195794421301784e+00 8.916179330196166708e-02 7.930902401285999659e+00 8.217802468755662559e+00
4.818909454727363650e-01 1.521305135436610385e+02 1.074265885176361479e+01 1.312458649796054146e+02 1.730984047282111078e+02 5.622625987140013326e-02 2.105051510278221297e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.347199646576707321e+00 1.926687946392260237e-02 1.316817467850027512e+00 1.382196839793516041e+00 6.704231549809819057e+00 6.962216699358739214e-02 6.557935590472741438e+00 6.784840469570730725e+00 8.107657456257925332e+00 8.915980267012665883e-02 7.928594894040936758e+00 8.216264130592286108e+00
4.823661830915457749e-01 1.518391643719304227e+02 1.070398400896387514e+01 1.311071272787813200e+02 1.727746834262881919e+02 5.622625987140013326e-02 2.105051510278221297e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.346738145127694297e+00 1.915972237760240823e-02 1.316817467850027512e+00 1.382196839793516041e+00 6.702385544013766960e+00 6.964595619926353121e-02 6.557166421391054101e+00 6.784071300489042500e+00 8.105349949012861543e+00 8.900705501627161065e-02 7.927825724959247644e+00 8.213956623347222319e+00
4.828414207103551847e-01 1.515894365104470296e+02 1.071567406671214862e+01 1.308296518771331023e+02 1.726821916257387954e+02 5.622625987140013326e-02 2.105051510278221297e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.346507394403188229e+00 1.913423076089100158e-02 1.316817467850027512e+00 1.382196839793516041e+00 6.700770288942221597e+00 6.956797372470349683e-02 6.556397252309365875e+00 6.782532962325666936e+00 8.103503943216809446e+00 8.892419606299549473e-02 7.927056555877560307e+00 8.212418285183845867e+00
4.833166583291645946e-01 1.512518414384416872e+02 1.076147564622356256e+01 1.302747010738366669e+02 1.723584703238158795e+02 5.622625987140013326e-02 2.105051510278221297e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.346122809862344116e+00 1.888603798167417386e-02 1.316817467850027512e+00 1.380658501630139812e+00 6.699155033870677123e+00 6.960550971197675130e-02 6.555628083227678538e+00 6.781763793243979599e+00 8.101504103604421303e+00 8.877877357139225822e-02 7.926287386795872081e+00 8.209341608857092965e+00
4.837918959479740044e-01 1.509928643969033715e+02 1.077323037156124741e+01 1.299509797719137509e+02 1.720809949221676618e+02 5.614934296323131901e-02 2.120452824117848717e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.345353640780655891e+00 1.856057748226076776e-02 1.316817467850027512e+00 1.379889332548451586e+00 6.697616695707300671e+00 6.950769523952703144e-02 6.554858914145988535e+00 6.780225455080602259e+00 8.099119679451188603e+00 8.827504607531845571e-02 7.925518217714184743e+00 8.207034101612029175e+00
4.842671335667833588e-01 1.507385119453925029e+02 1.077192503471116325e+01 1.298584879713643545e+02 1.719885031216182654e+02 5.614934296323131901e-02 2.120452824117848717e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.344969056239812222e+00 1.889151920894446834e-02 1.315279129686651283e+00 1.379889332548451586e+00 6.696155274452093131e+00 6.954500855093383171e-02 6.553320575982612084e+00 6.778687116917226696e+00 8.097273673655136506e+00 8.868359405839555676e-02 7.922441541387432729e+00 8.206264932530341838e+00
4.847423711855927686e-01 1.504610365437442852e+02 1.080560472792395643e+01 1.294885207691667404e+02 1.718960113210688405e+02 5.614934296323131901e-02 2.120452824117848717e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.344430637882630286e+00 1.896419088773266745e-02 1.313740791523275275e+00 1.378350994385075357e+00 6.694770770105054503e+00 6.959127137550195907e-02 6.551013068737549183e+00 6.775610440590473793e+00 8.095350750950915497e+00 8.884672029284765293e-02 7.918595695978990712e+00 8.202419087121899821e+00
4.852176088044021784e-01 1.501280660617663898e+02 1.077327106773423537e+01 1.290723076666943996e+02 1.715260441188712264e+02 5.607242605506250477e-02 2.048070660508239608e-03 5.307266663647890181e-02 6.076435745335991706e-02 1.343892219525448573e+00 1.914535854942148174e-02 1.312971622441587272e+00 1.378350994385075357e+00 6.693232431941678051e+00 6.967028924639648291e-02 6.547936392410796280e+00 6.774072102427097342e+00 8.093197077522189531e+00 8.889411898950891344e-02 7.914749850570550471e+00 8.200111579876836032e+00
