# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.505252626313156483e-01 1.729911304970891024e+02 1.161098442882646253e+01 1.522605570980743437e+02 1.948039480519480549e+02 3.426415281562961379e+00 1.662239031317623850e-01 3.092443234280084940e+00 3.755461487440486135e+00 1.520508725004104278e+00 1.523797713328788918e-02 1.502381628632408317e+00 1.546714201280577905e+00 8.033653264816940975e+00 8.752287350096613072e-02 7.883316585125593967e+00 8.158178535544243104e+00 1.298057727138400708e+01 2.473949597238832288e-01 1.259833197832867846e+01 1.345148770973567487e+01
4.510005002501250582e-01 1.726863605911329955e+02 1.160917343746773156e+01 1.521050622480967149e+02 1.946173542319749288e+02 3.420799822360859999e+00 1.656214389210082794e-01 3.087517392874732813e+00 3.749550477754062694e+00 1.520213174519783106e+00 1.516295285361133130e-02 1.502381628632408317e+00 1.546714201280577905e+00 8.031879961911014831e+00 8.743922113795590811e-02 7.880361080282381359e+00 8.157193367263174011e+00 1.297289295879165749e+01 2.463195746302574152e-01 1.259045063208011683e+01 1.344360636348710969e+01
4.514757378689344680e-01 1.724002500671741984e+02 1.158507552511319361e+01 1.518873694581280631e+02 1.944307604120017743e+02 3.416268048267936397e+00 1.649743930687501969e-01 3.084561888031521537e+00 3.742654299786570160e+00 1.519720590379247893e+00 1.470642104066638596e-02 1.502381628632408317e+00 1.544743864718436832e+00 8.030303692661302506e+00 8.705320654172198080e-02 7.880361080282381359e+00 8.156208198982104918e+00 1.296629233130848569e+01 2.451455226518127195e-01 1.258650995895583513e+01 1.343572501723854806e+01
4.519509754877438779e-01 1.720892603672189693e+02 1.156140086823085511e+01 1.514830828481862568e+02 1.941197707120465452e+02 3.412228858315547342e+00 1.648055506941026316e-01 3.080621214907240280e+00 3.737728458381218921e+00 1.519228006238712680e+00 1.489820712690674044e-02 1.502381628632408317e+00 1.544743864718436832e+00 8.029220007552122951e+00 8.696246209863707499e-02 7.879375912001310489e+00 8.155223030701032272e+00 1.296067687210638475e+01 2.453151313666719902e-01 1.257961378098834082e+01 1.342882883927105198e+01
4.524262131065532877e-01 1.717689409762650996e+02 1.155652161359789609e+01 1.512342910882221076e+02 1.938087810120913161e+02 3.407894117878837559e+00 1.646580215718678464e-01 3.074710205220817283e+00 3.730832280413725055e+00 1.519030972582498640e+00 1.489820712690676646e-02 1.501396460351337891e+00 1.544743864718436832e+00 8.027249670989984764e+00 8.740108506059074411e-02 7.876420407158100545e+00 8.154237862419961402e+00 1.295417476145132163e+01 2.452003698977835433e-01 1.257271760302085006e+01 1.342094749302249035e+01
4.529014507253626975e-01 1.714424017913121361e+02 1.154178935470590162e+01 1.509854993282579301e+02 1.934666923421406466e+02 3.402771242817271169e+00 1.646121569270256046e-01 3.070769532096536025e+00 3.725906439008372928e+00 1.518636905270070336e+00 1.473971105323317911e-02 1.500411292070267466e+00 1.543758696437366407e+00 8.025673401740272439e+00 8.688072781970444802e-02 7.874450070595958806e+00 8.150297189295679701e+00 1.294708154982761528e+01 2.442673050401822366e-01 1.256680659333442662e+01 1.341109581021178521e+01
4.533766883441720519e-01 1.711531813703537921e+02 1.156929543489470724e+01 1.506745096283027010e+02 1.933422964621585152e+02 3.398239468724346235e+00 1.646529523291621888e-01 3.065843690691183454e+00 3.719995429321949931e+00 1.518242837957642255e+00 1.429987964423917735e-02 1.500411292070267466e+00 1.542773528156295981e+00 8.024195649318667023e+00 8.693182074960294214e-02 7.873464902314888825e+00 8.149312021014608831e+00 1.294067795600065551e+01 2.441096119573826495e-01 1.255991041536693231e+01 1.340419963224429267e+01
4.538519259629814617e-01 1.708328619793999508e+02 1.162471677905547374e+01 1.501458271383788485e+02 1.932179005821764406e+02 3.392624009522245299e+00 1.636400101525130601e-01 3.059932681004760902e+00 3.712114083073386972e+00 1.517947287473321083e+00 1.392402150369525908e-02 1.500411292070267466e+00 1.541788359875225556e+00 8.023210481037594377e+00 8.689385291466455996e-02 7.873464902314888825e+00 8.148326852733539738e+00 1.293378177803316120e+01 2.428555712223628704e-01 1.255202906911836891e+01 1.339533311771465840e+01
4.543271635817908716e-01 1.705716306314375288e+02 1.164604565880557985e+01 1.498659364084191452e+02 1.929691088222122630e+02 3.387107067148251272e+00 1.636776086691990317e-01 3.053036503037268368e+00 3.707188241668034845e+00 1.517454703332785870e+00 1.423593732568090298e-02 1.497455787227056190e+00 1.540803191594155130e+00 8.021929762272204556e+00 8.682351275715154137e-02 7.873464902314888825e+00 8.146356516171399775e+00 1.292649153275324281e+01 2.431583921393072334e-01 1.254217738630766554e+01 1.338843693974716587e+01
4.548024012006002814e-01 1.702917399014778255e+02 1.161988200609767397e+01 1.495860456784594419e+02 1.926270201522615366e+02 3.381984192086684882e+00 1.635927922084757791e-01 3.045155156788704076e+00 3.699306895419470997e+00 1.517159152848464698e+00 1.402957115250251866e-02 1.497455787227056190e+00 1.539818023313084705e+00 8.020550526678704273e+00 8.696424778235176123e-02 7.872479734033818843e+00 8.144386179609256260e+00 1.291969387161385541e+01 2.430683081996322104e-01 1.253134053521589131e+01 1.337858525693646072e+01
4.552776388194096913e-01 1.699838600985221433e+02 1.157985880907127729e+01 1.494305508284818700e+02 1.922538325123152561e+02 3.377058350681333199e+00 1.645723244937768448e-01 3.037273810540141117e+00 3.697336558857330591e+00 1.516765085536036617e+00 1.380079765112984282e-02 1.497455787227056190e+00 1.539818023313084705e+00 8.018284639632241806e+00 8.783702052774532143e-02 7.869524229190608011e+00 8.143401011328187167e+00 1.291210807584961273e+01 2.444040489220914714e-01 1.251951851584304620e+01 1.337464458381218080e+01
4.557528764382191011e-01 1.696915297805642808e+02 1.157084185612534633e+01 1.491195611285266409e+02 1.920361397223466042e+02 3.372526576588408709e+00 1.652371572112632248e-01 3.032347969134788990e+00 3.694381054014118870e+00 1.516469535051715667e+00 1.411268606571461706e-02 1.496470618945985764e+00 1.539818023313084705e+00 8.017003920866851985e+00 8.789230595551160430e-02 7.868539060909537142e+00 8.142415843047116297e+00 1.290600003250697725e+01 2.448511052697605883e-01 1.251459267443769363e+01 1.337070391068789732e+01
4.562281140570285110e-01 1.693432213166144038e+02 1.156386711406280554e+01 1.488396703985669376e+02 1.917251500223913752e+02 3.369078487604661998e+00 1.649677744778747512e-01 3.028407296010506844e+00 3.691425549170907150e+00 1.516075467739287141e+00 1.445514157429983806e-02 1.494500282383844691e+00 1.539818023313084705e+00 8.014935067476603336e+00 8.752065563767948142e-02 7.866568724347395403e+00 8.138475169922834596e+00 1.290008902282055203e+01 2.440912425867330648e-01 1.251065200131341193e+01 1.336380773272040479e+01
4.567033516758379208e-01 1.690664404836542758e+02 1.154815100494347924e+01 1.485597796686072343e+02 1.914452592924317003e+02 3.364546713511738396e+00 1.648694939268002813e-01 3.025451791167296012e+00 3.686499707765555911e+00 1.515878434083073101e+00 1.423593732568090645e-02 1.494500282383844691e+00 1.539818023313084705e+00 8.013063247742570283e+00 8.856224496361948806e-02 7.862628051223114589e+00 8.138475169922834596e+00 1.289348839533738023e+01 2.449656935912635225e-01 1.250474099162698849e+01 1.335789672303398135e+01
4.571785892946473306e-01 1.687088023287057581e+02 1.149738173839478605e+01 1.483731858486341366e+02 1.910720716524854197e+02 3.361689725496634473e+00 1.652935352906056421e-01 3.022496286324084291e+00 3.685514539484485041e+00 1.515582883598752151e+00 1.450039203831359792e-02 1.493515114102774266e+00 1.539818023313084705e+00 8.011684012149071776e+00 8.866082139678509166e-02 7.861642882942043720e+00 8.137490001641763726e+00 1.288895662124445707e+01 2.457993874127964995e-01 1.250080031850270679e+01 1.335592638647184316e+01
4.576538269134567405e-01 1.684537907747425152e+02 1.150587964367403337e+01 1.479999982086878560e+02 1.908854778325123220e+02 3.357749052372351883e+00 1.645714988491422115e-01 3.020525949761943441e+00 3.680588698079133358e+00 1.515287333114430979e+00 1.454883762541622945e-02 1.492529945821704063e+00 1.539818023313084705e+00 8.010206259727464584e+00 8.900470653326880699e-02 7.859672546379903757e+00 8.137490001641763726e+00 1.288324264521424745e+01 2.456547481555520496e-01 1.249685964537842509e+01 1.335100054506648881e+01
4.581290645322661503e-01 1.681614604567845959e+02 1.142053983613066848e+01 1.477823054187192042e+02 1.903256963725929154e+02 3.353315795107535191e+00 1.643695337894204578e-01 3.013629771794450463e+00 3.673692520111639936e+00 1.514991782630109585e+00 1.467735432795612936e-02 1.492529945821704063e+00 1.539818023313084705e+00 8.008334439993431531e+00 8.865906988379272657e-02 7.856717041536692037e+00 8.133549328517483801e+00 1.287664201773107742e+01 2.444969553505293991e-01 1.248996346741093255e+01 1.334016369397471280e+01
4.586043021510755047e-01 1.679251082848186059e+02 1.142594991233169033e+01 1.475024146887595293e+02 1.901080035826242636e+02 3.349670672467574661e+00 1.637843082080225054e-01 3.010674266951239186e+00 3.669751846987358679e+00 1.514893265802002675e+00 1.463928242930783406e-02 1.492529945821704063e+00 1.539818023313084705e+00 8.007250754884255528e+00 8.869228800109600630e-02 7.855731873255621167e+00 8.132564160236412931e+00 1.287181469315383175e+01 2.437773779535328256e-01 1.248602279428665085e+01 1.333523785256936200e+01
4.590795397698849145e-01 1.675892394088670017e+02 1.141167328491220445e+01 1.472536229287953518e+02 1.898592118226601144e+02 3.344941864718437241e+00 1.632754377711285732e-01 3.007718762108027910e+00 3.665811173863076977e+00 1.514794748973895766e+00 1.454716977365788123e-02 1.492529945821704063e+00 1.539818023313084705e+00 8.005575968806432741e+00 8.863936297778760021e-02 7.853761536693479428e+00 8.131578991955342062e+00 1.286531258249876863e+01 2.429913121713843382e-01 1.248306728944343824e+01 1.333031201116401121e+01
4.595547773886943244e-01 1.672595903269144628e+02 1.142592451889789018e+01 1.468182373488580197e+02 1.894549252127183081e+02 3.340213056969298488e+00 1.622870014889642165e-01 3.005748425545887059e+00 3.661870500738794387e+00 1.514499198489574594e+00 1.429716452015445012e-02 1.492529945821704063e+00 1.538832855032014280e+00 8.003802665900504820e+00 8.820865825807343297e-02 7.851791200131340354e+00 8.131578991955342062e+00 1.285851492135938123e+01 2.418621035628522875e-01 1.247814144803808745e+01 1.332538616975865864e+01
4.600300150075037342e-01 1.669579303179579028e+02 1.139096475979630618e+01 1.466316435288849220e+02 1.891750344827586048e+02 3.336370900673124140e+00 1.621768931320583529e-01 3.001807752421605358e+00 3.657929827614513130e+00 1.514203648005253644e+00 1.442523215101395272e-02 1.492529945821704063e+00 1.538832855032014280e+00 8.001635295682151039e+00 8.843656527168444748e-02 7.848835695288128633e+00 8.126653150549989491e+00 1.285220984436053371e+01 2.418374634036499493e-01 1.247026010178952404e+01 1.331651965522902437e+01
4.605052526263131440e-01 1.666842593819972933e+02 1.140003406083084059e+01 1.462895548589341388e+02 1.889262427227944556e+02 3.332824294861270520e+00 1.620660212742028594e-01 2.996881911016253230e+00 3.653989154490231428e+00 1.513908097520932694e+00 1.449938800668931424e-02 1.491544777540633859e+00 1.537847686750943854e+00 7.999861992776224895e+00 8.861045158764330187e-02 7.845880190444916025e+00 8.125667982268920397e+00 1.284659438515842922e+01 2.420348151892242894e-01 1.246237875554096064e+01 1.331159381382367357e+01
4.609804902451225539e-01 1.663608300940438482e+02 1.137891891050363391e+01 1.460718620689655154e+02 1.886152530228392266e+02 3.328883621736989262e+00 1.613457829680211841e-01 2.994911574454112380e+00 3.651033649647019708e+00 1.513218479724183219e+00 1.494731132928850577e-02 1.489574440978492786e+00 1.537847686750943854e+00 7.998285723526514346e+00 8.899407395897947215e-02 7.841939517320636099e+00 8.123697645706778658e+00 1.284038782498768327e+01 2.417595936290448944e-01 1.245745291413560984e+01 1.330666797241831922e+01
4.614557278639319637e-01 1.660653898790864389e+02 1.136924454457539113e+01 1.458852682489923893e+02 1.883042633228839975e+02 3.324647398128386389e+00 1.620822197606595627e-01 2.988015396486619402e+00 3.649063313084879301e+00 1.512824412411754915e+00 1.461373537148112287e-02 1.489574440978492786e+00 1.536862518469873207e+00 7.996610937448693335e+00 8.925755111409357234e-02 7.840954349039564342e+00 8.122712477425707789e+00 1.283408274798883575e+01 2.416776828852146008e-01 1.244858639960597557e+01 1.330272729929403930e+01
4.619309654827413736e-01 1.657326309001343247e+02 1.138782794993231740e+01 1.454187836990595315e+02 1.880554715629198199e+02 3.320706725004104243e+00 1.631380668854208460e-01 2.982104386800196849e+00 3.646107808241668469e+00 1.512725895583647784e+00 1.452079229089865524e-02 1.489574440978492786e+00 1.536862518469873207e+00 7.994640600886552484e+00 8.913132737208653844e-02 7.840954349039564342e+00 8.119756972582498733e+00 1.282807322147430362e+01 2.429544828319407934e-01 1.243774954851420134e+01 1.329681628960761586e+01
4.624062031015507834e-01 1.654029818181817859e+02 1.135618566175587318e+01 1.452010909090908797e+02 1.876822839229735962e+02 3.317160119192250622e+00 1.627970538183017013e-01 2.979148881956985573e+00 3.642167135117386323e+00 1.512627378755540875e+00 1.457383249722751621e-02 1.489574440978492786e+00 1.536862518469873207e+00 7.991980646527662380e+00 8.888385656387411127e-02 7.839969180758494360e+00 8.116801467739286124e+00 1.282176814447545610e+01 2.426554872024294651e-01 1.243085337054670703e+01 1.328992011164012155e+01
4.628814407203601933e-01 1.651106515002239234e+02 1.133946915763576868e+01 1.449833981191222563e+02 1.875267890729959390e+02 3.312923895583648637e+00 1.622520417323085884e-01 2.974223040551633446e+00 3.637241293712034196e+00 1.512331828271219702e+00 1.438109500492191530e-02 1.489574440978492786e+00 1.535877350188803003e+00 7.990601410934163873e+00 8.809018682523718502e-02 7.838984012477424379e+00 8.116801467739286124e+00 1.281585713478903266e+01 2.411541435542739475e-01 1.242494236086028359e+01 1.328499427023477075e+01
4.633566783391696031e-01 1.648214310792655795e+02 1.131111436490949806e+01 1.447035073891625530e+02 1.871847004030452126e+02 3.308096571006402975e+00 1.620842556850952132e-01 2.968312030865210893e+00 3.632315452306682069e+00 1.511937760958791621e+00 1.421546965863233411e-02 1.489574440978492786e+00 1.533907013626662152e+00 7.989616242653092115e+00 8.799538307424061012e-02 7.838984012477424379e+00 8.115816299458215255e+00 1.280965057461828494e+01 2.406821760123359077e-01 1.241607584633064931e+01 1.327908326054834731e+01
4.638319159579789575e-01 1.645570898343036106e+02 1.131871952983890850e+01 1.444547156291983754e+02 1.869359086430810351e+02 3.304155897882121273e+00 1.623050615778600103e-01 2.963386189459858322e+00 3.629359947463470348e+00 1.511839244130684490e+00 1.430496911290020032e-02 1.489574440978492786e+00 1.533907013626662152e+00 7.987448872434737446e+00 8.782934077857021404e-02 7.837998844196352621e+00 8.112860794615004423e+00 1.280344401444754432e+01 2.407545690853175879e-01 1.240720933180101682e+01 1.327317225086192387e+01
4.643071535767883673e-01 1.642243308553515249e+02 1.134436589182414146e+01 1.441126269592476490e+02 1.865627210031348113e+02 3.299328573304875611e+00 1.631939509434605917e-01 2.957475179773436214e+00 3.627389610901329053e+00 1.511740727302577358e+00 1.425773711805666984e-02 1.489574440978492786e+00 1.533907013626662152e+00 7.986168153669346736e+00 8.755170061103707824e-02 7.837013675915283528e+00 8.109905289771793591e+00 1.279723745427680015e+01 2.412686774890870633e-01 1.240031315383352251e+01 1.326824640945657308e+01
4.647823911955977771e-01 1.639413302283923031e+02 1.133731452171755549e+01 1.436772413793103453e+02 1.862517313031795823e+02 3.294796799211952454e+00 1.641286808234481975e-01 2.950579001805943236e+00 3.625419274339188647e+00 1.511543693646363318e+00 1.423593732568085787e-02 1.489574440978492786e+00 1.533907013626662152e+00 7.984887434903956027e+00 8.743439259822639864e-02 7.836028507634212659e+00 8.108920121490722721e+00 1.279122792776226980e+01 2.421878681132298983e-01 1.239144663930388823e+01 1.326529090461336224e+01
4.652576288144071870e-01 1.636334504254365925e+02 1.132060646039318463e+01 1.433973506493506420e+02 1.858785436632333017e+02 3.291348710228204855e+00 1.655800615167537237e-01 2.941712487276308963e+00 3.623448937777048240e+00 1.511149626333935014e+00 1.413604918065843562e-02 1.489574440978492786e+00 1.533907013626662152e+00 7.983311165654242814e+00 8.688519615973265553e-02 7.836028507634212659e+00 8.105964616647511889e+00 1.278580950221638268e+01 2.426519874130439458e-01 1.238159495649318664e+01 1.325937989492694058e+01
4.657328664332165968e-01 1.633939883564711124e+02 1.130347242527604124e+01 1.431796578593819902e+02 1.856608508732646499e+02 3.286718419307174344e+00 1.653485734562886167e-01 2.937771814152027261e+00 3.616552759809554818e+00 1.510755559021507155e+00 1.431887109737567387e-02 1.489574440978492786e+00 1.533907013626662152e+00 7.981340829092101963e+00 8.715399094155630577e-02 7.834058171072072696e+00 8.105964616647511889e+00 1.277881480742078324e+01 2.430575270295172174e-01 1.237272844196355237e+01 1.325248371695944627e+01
4.662081040520260067e-01 1.630487897895208107e+02 1.128002512400673396e+01 1.429619650694133384e+02 1.853498611733094208e+02 3.281891094729928682e+00 1.656331586863977190e-01 2.932845972746675578e+00 3.612612086685273560e+00 1.510164458052864589e+00 1.408790641930720428e-02 1.488589272697422139e+00 1.532921845345591727e+00 7.979666043014281840e+00 8.715794417140489136e-02 7.832087834509930957e+00 8.103994280085370150e+00 1.277172159579707689e+01 2.428478779628382156e-01 1.236484709571498719e+01 1.324558753899195551e+01
4.666833416708354165e-01 1.627564594715628914e+02 1.122336148005440037e+01 1.426820743394536350e+02 1.849144755933721740e+02 3.277851904777539627e+00 1.661157324218296150e-01 2.926934963060252137e+00 3.607686245279921433e+00 1.509770390740436508e+00 1.395500520092241362e-02 1.488589272697422139e+00 1.532921845345591727e+00 7.977892740108353919e+00 8.790439673306635338e-02 7.827161993104578386e+00 8.103009111804299280e+00 1.276551503562633272e+01 2.439627773963079505e-01 1.235696574946642556e+01 1.323967652930553207e+01
4.671585792896448264e-01 1.624454697716077192e+02 1.117794280664280571e+01 1.423088866995074113e+02 1.844790900134348419e+02 3.272926063372187944e+00 1.665347065253244829e-01 2.919053616811688734e+00 3.603745572155638843e+00 1.509277806599901295e+00 1.428324140852254079e-02 1.488589272697422139e+00 1.532921845345591727e+00 7.976316470858639818e+00 8.801826658161199246e-02 7.825191656542437535e+00 8.102023943523228411e+00 1.275852034083073150e+01 2.444238838357800370e-01 1.234908440321786216e+01 1.323475068790017772e+01
4.676338169084542362e-01 1.621344800716524901e+02 1.119575229780062209e+01 1.419978969995521823e+02 1.842924961934617158e+02 3.268985390247906686e+00 1.658186600276664036e-01 2.917083280249547883e+00 3.599804899031356697e+00 1.508883739287473436e+00 1.435914453539187743e-02 1.488589272697422139e+00 1.531936677064521302e+00 7.974641684780822359e+00 8.744171855388142844e-02 7.823221319980298460e+00 8.100053606961088448e+00 1.275251081431620293e+01 2.431179952273434253e-01 1.234514373009357868e+01 1.322883967821375606e+01
4.681090545272636461e-01 1.618545893416927868e+02 1.127599292277695930e+01 1.415003134796238271e+02 1.841059023734885614e+02 3.264847683467410722e+00 1.665581332510479851e-01 2.912157438844195756e+00 3.596849394188145865e+00 1.508686705631259173e+00 1.460044653053018185e-02 1.487604104416351714e+00 1.531936677064521302e+00 7.973262449187323853e+00 8.723947435379443560e-02 7.823221319980298460e+00 8.098083270398946709e+00 1.274679683828599508e+01 2.440144897849572669e-01 1.233726238384501706e+01 1.322391383680840349e+01
4.685842921460730559e-01 1.615218303627407010e+02 1.125060676918088731e+01 1.410338289296909693e+02 1.837327147335423092e+02 3.260611459858807848e+00 1.664147531794326063e-01 2.910187102282055349e+00 3.593893889344934589e+00 1.508588188803152264e+00 1.467900738794948069e-02 1.487604104416351714e+00 1.531936677064521302e+00 7.971981730421933143e+00 8.767444218730992278e-02 7.822236151699226703e+00 8.096112933836806747e+00 1.274118137908389414e+01 2.440673643145798988e-01 1.233332171072073358e+01 1.321898799540305269e+01
4.690595297648824102e-01 1.612450495297805446e+02 1.128047953524724534e+01 1.406606412897447456e+02 1.834839229735781316e+02 3.254897483828599114e+00 1.666003454869402767e-01 2.903290924314561927e+00 3.588968047939582906e+00 1.508292638318830869e+00 1.466544679555463471e-02 1.487604104416351714e+00 1.531936677064521302e+00 7.969814360203578474e+00 8.785889584497431903e-02 7.818295478574945001e+00 8.091187092431454175e+00 1.273300448235100824e+01 2.440121033005592244e-01 1.232248485962895934e+01 1.320913631259234755e+01
4.695347673836918201e-01 1.608998509628302429e+02 1.123443393337023544e+01 1.403807505597850422e+02 1.831418343036274052e+02 3.250070159251354340e+00 1.667316914146157736e-01 2.898365082909209800e+00 3.586012543096371186e+00 1.508292638318830869e+00 1.466544679555463471e-02 1.487604104416351714e+00 1.531936677064521302e+00 7.968435124610079079e+00 8.763148004050741458e-02 7.818295478574945001e+00 8.090201924150385082e+00 1.272679792218026407e+01 2.443325385380211712e-01 1.231361834509932685e+01 1.320519563946806585e+01
4.700100050025012299e-01 1.606417295118674247e+02 1.122023297962674526e+01 1.400075629198387617e+02 1.828930425436632277e+02 3.245439868330323385e+00 1.661515148160877808e-01 2.896394746347068949e+00 3.579116365128877764e+00 1.507800054178295879e+00 1.480541100465832677e-02 1.486618936135281510e+00 1.531936677064521302e+00 7.965972203907402793e+00 8.708625706441783243e-02 7.818295478574945001e+00 8.089216755869314213e+00 1.271921212641602317e+01 2.440757348990424680e-01 1.230869250369397250e+01 1.319731429321950245e+01
4.704852426213106398e-01 1.603338497089117709e+02 1.119208853909667312e+01 1.398520680698611898e+02 1.826442507836990785e+02 3.241006611065505805e+00 1.666669485665469574e-01 2.892454073222787692e+00 3.578131196847808226e+00 1.507110436381546403e+00 1.510748411957240148e-02 1.485633767854211085e+00 1.530951508783450876e+00 7.964790001970118105e+00 8.640554871914161994e-02 7.818295478574945001e+00 8.087246419307172474e+00 1.271290704941717209e+01 2.443400261655811756e-01 1.230179632572648174e+01 1.319435878837629161e+01
4.709604802401200496e-01 1.600570688759516429e+02 1.118156579071442280e+01 1.394788804299149092e+02 1.823332610837438494e+02 3.236376320144475294e+00 1.662930499354622338e-01 2.888513400098505990e+00 3.573205355442455655e+00 1.507011919553439494e+00 1.495412761910579549e-02 1.485633767854211085e+00 1.529966340502380451e+00 7.962622631751761659e+00 8.602978841488712058e-02 7.817310310293873243e+00 8.085276082745032511e+00 1.270601087144967778e+01 2.441039661074854983e-01 1.229292981119684747e+01 1.318746261040879908e+01
4.714357178589294595e-01 1.597802880429914865e+02 1.116239727634062540e+01 1.391678907299597086e+02 1.820222713837886204e+02 3.232731197504514320e+00 1.658083582161733460e-01 2.884572726974224288e+00 3.568279514037103084e+00 1.506814885897225453e+00 1.514245630847065385e-02 1.485633767854211085e+00 1.529966340502380451e+00 7.960750812017730382e+00 8.578117684722917635e-02 7.815339973731734169e+00 8.083305746182890772e+00 1.270029689541947171e+01 2.432716433477166429e-01 1.228701880151042403e+01 1.318056643244130655e+01
4.719109554777388693e-01 1.594941775190326894e+02 1.112748090441941251e+01 1.389190989699955026e+02 1.816801827138378655e+02 3.228494973895911890e+00 1.655636483508882151e-01 2.883587558693153419e+00 3.564338840912822270e+00 1.506420818584797150e+00 1.514373815527806158e-02 1.485633767854211085e+00 1.529966340502380451e+00 7.958681958627481734e+00 8.624049692216571861e-02 7.814354805450663299e+00 8.082320577901819902e+00 1.269359775110819122e+01 2.441727411603486775e-01 1.228012262354293149e+01 1.317465542275488311e+01
4.723861930965482792e-01 1.591240997760859557e+02 1.112887884573017772e+01 1.385148123600537247e+02 1.814002919838781906e+02 3.224948368084058270e+00 1.654820273054642965e-01 2.881617222131013456e+00 3.561383336069610550e+00 1.505829717616154806e+00 1.467371694046024251e-02 1.485633767854211085e+00 1.528981172221310025e+00 7.957401239862091025e+00 8.585762765033651267e-02 7.813369637169593318e+00 8.079365073058609070e+00 1.268817932556230232e+01 2.432156029613085357e-01 1.227716711869972066e+01 1.316677407650631793e+01
4.728614307153576890e-01 1.587851210031348046e+02 1.109135772616957283e+01 1.382038226600985240e+02 1.809027084639498355e+02 3.220022526678706587e+00 1.649709808506142072e-01 2.879646885568872161e+00 3.556457494664258423e+00 1.505337133475619593e+00 1.429003486498682356e-02 1.485633767854211085e+00 1.528981172221310025e+00 7.956022004268591630e+00 8.605184118186894049e-02 7.812384468888521560e+00 8.077394736496469108e+00 1.268138166442291670e+01 2.426899824257247318e-01 1.227224127729436631e+01 1.315790756197668365e+01
4.733366683341670988e-01 1.584616917151813595e+02 1.108124161475900138e+01 1.379239319301388207e+02 1.805606197939990807e+02 3.216180370382531351e+00 1.644246746518188695e-01 2.876691380725660441e+00 3.550546484977835870e+00 1.505041582991298421e+00 1.416759677774107225e-02 1.485633767854211085e+00 1.528981172221310025e+00 7.953756117222127386e+00 8.593835859922735465e-02 7.810414132326381598e+00 8.075424399934327369e+00 1.267497807059596049e+01 2.421121154009898691e-01 1.226534509932687378e+01 1.314904104744704938e+01
4.738119059529765087e-01 1.581786910882221093e+02 1.103591152711425494e+01 1.377062391401701689e+02 1.802185311240483543e+02 3.211944146773929365e+00 1.659252988526092598e-01 2.867824866196027056e+00 3.548576148415694576e+00 1.504844549335084603e+00 1.402438174187462146e-02 1.485633767854211085e+00 1.528981172221310025e+00 7.951785780659987424e+00 8.638555242727991024e-02 7.808443795764240747e+00 8.074439231653256499e+00 1.266857447676899895e+01 2.442518283987469563e-01 1.225155274339188871e+01 1.314608554260383855e+01
4.742871435717858630e-01 1.579236795342588380e+02 1.099775358563138639e+01 1.375507442901925685e+02 1.800008383340796740e+02 3.207412372681004875e+00 1.658995596792165184e-01 2.861913856509604059e+00 3.544635475291413318e+00 1.504548998850763208e+00 1.398661419397193885e-02 1.484648599573140659e+00 1.528981172221310025e+00 7.950012477754062168e+00 8.644148547615849998e-02 7.805488290921029915e+00 8.074439231653256499e+00 1.266197384928583247e+01 2.442316218594528521e-01 1.224367139714332531e+01 1.314115970119848775e+01
4.747623811905952729e-01 1.576064700403045151e+02 1.100234311253105979e+01 1.371775566502462880e+02 1.796898486341245018e+02 3.201796913478903495e+00 1.668259660662582688e-01 2.855017678542111081e+00 3.541679970448202042e+00 1.503957897882121086e+00 1.363097004639439794e-02 1.484648599573140659e+00 1.527996003940239600e+00 7.947549557051385882e+00 8.676620403668368342e-02 7.803517954358888176e+00 8.074439231653256499e+00 1.265330436841241024e+01 2.461220897857805401e-01 1.222987904120833846e+01 1.313721902807420605e+01
4.752376188094046827e-01 1.573234694133452365e+02 1.090858424688603279e+01 1.371464576802507906e+02 1.791922651141961182e+02 3.198250307667049430e+00 1.667737142311267184e-01 2.850091837136758954e+00 3.537739297323919896e+00 1.503268280085371833e+00 1.333766503508681915e-02 1.484648599573140659e+00 1.526025667378098527e+00 7.946071804629778690e+00 8.673291965286548943e-02 7.801547617796747325e+00 8.073454063372187406e+00 1.264759039238220240e+01 2.455129490554655569e-01 1.222396803152191680e+01 1.313130801838778261e+01
4.757128564282140926e-01 1.570560182713837776e+02 1.088078965365333950e+01 1.369287648902821104e+02 1.789745723242274664e+02 3.194802218683302719e+00 1.660278648987033590e-01 2.846151164012477253e+00 3.532813455918568657e+00 1.503071246429157792e+00 1.337109646240134883e-02 1.484648599573140659e+00 1.526025667378098527e+00 7.944594052208174162e+00 8.649508209315333318e-02 7.801547617796747325e+00 8.071483726810045667e+00 1.264246751732063601e+01 2.446261517338865765e-01 1.221707185355442249e+01 1.312441184042029008e+01
4.761880940470235024e-01 1.567605780564263398e+02 1.093576210437463914e+01 1.364311813703537837e+02 1.787879785042543688e+02 3.190467478246592936e+00 1.667685056065303095e-01 2.842210490888195551e+00 3.531828287637497787e+00 1.502775695944836620e+00 1.342289523396283588e-02 1.483663431292070012e+00 1.525040499097028324e+00 7.942722232474141109e+00 8.596184615248914085e-02 7.800562449515677343e+00 8.071483726810045667e+00 1.263596540666556933e+01 2.452997010524471388e-01 1.221116084386799905e+01 1.312342667213922098e+01
