# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.791645822911455688e-01 8.500843644544431310e-01 1.275485277257597250e-02 8.315523059617547785e-01 8.693757030371203065e-01 9.796511627906976383e-01 2.941653637365918960e-03 9.744186046511628119e-01 9.854651162790697416e-01 9.844331266607617703e-01 1.987493859372619839e-03 9.810673162090345345e-01 9.871567759078830884e-01 9.304858934169277784e-01 6.124406535511107454e-03 9.209023734885803947e-01 9.401030004478280189e-01
1.796398199099549786e-01 8.495922384701911634e-01 1.291233275915723566e-02 8.307086614173228023e-01 8.690944881889763884e-01 9.796511627906976383e-01 2.941653637365918960e-03 9.744186046511628119e-01 9.854651162790697416e-01 9.843113374667847859e-01 2.034943342081919210e-03 9.806244464127547023e-01 9.869353410097431167e-01 9.302283922973577646e-01 6.204539837399663735e-03 9.203425884460366690e-01 9.398790864308105286e-01
1.801150575287643885e-01 8.489454443194601740e-01 1.294994375703038131e-02 8.302868391451068142e-01 8.686726659167604003e-01 9.795930232558138773e-01 2.923788595506998829e-03 9.744186046511628119e-01 9.854651162790697416e-01 9.842449069973427944e-01 2.104825776342932921e-03 9.805137289636847164e-01 9.869353410097431167e-01 9.299317062248098065e-01 6.237223817494088988e-03 9.201186744290192898e-01 9.397111509180474664e-01
1.805902951475737706e-01 8.482424071990999348e-01 1.299398996411610559e-02 8.298650168728909371e-01 8.681102362204724532e-01 9.795348837209303383e-01 2.810010691533615032e-03 9.744186046511628119e-01 9.848837209302325757e-01 9.841341895482728086e-01 2.165113616616333708e-03 9.800708591674047732e-01 9.869353410097431167e-01 9.295902373488580395e-01 6.270232198186155570e-03 9.197268248992387374e-01 9.394312583967756591e-01
1.810655327663831804e-01 8.475956130483689455e-01 1.303188110439295125e-02 8.295838020247469080e-01 8.672665916760404770e-01 9.793604651162791663e-01 3.012615443728299935e-03 9.738372093023255349e-01 9.848837209302325757e-01 9.840566873339238185e-01 2.216009120816508395e-03 9.799601417183347873e-01 9.869353410097431167e-01 9.292767577250335975e-01 6.305336818311484473e-03 9.195029108822212471e-01 9.390953873712494238e-01
1.815407703851925902e-01 8.470753655793027415e-01 1.294981398839924712e-02 8.291619797525309199e-01 8.665635545556805708e-01 9.792441860465116443e-01 3.043869793653136962e-03 9.738372093023255349e-01 9.848837209302325757e-01 9.840013286093889366e-01 2.241994171354351473e-03 9.799601417183347873e-01 9.869353410097431167e-01 9.290304523063144249e-01 6.276076632254646431e-03 9.193349753694580739e-01 9.388154948499776165e-01
1.820160080040020001e-01 8.464566929133857665e-01 1.291997848511248527e-02 8.287401574803149318e-01 8.661417322834645827e-01 9.791860465116281054e-01 3.074256759628450023e-03 9.738372093023255349e-01 9.848837209302325757e-01 9.839016829052258384e-01 2.284216626306955888e-03 9.796279893711249409e-01 9.869353410097431167e-01 9.287281683833408241e-01 6.305714507779506400e-03 9.189991043439319496e-01 9.386475593372145543e-01
1.824912456228114099e-01 8.458098987626545551e-01 1.293270367346158536e-02 8.281777277840269846e-01 8.652980877390326064e-01 9.790116279069767113e-01 3.135764316316686472e-03 9.732558139534883690e-01 9.843023255813952987e-01 9.837909654561560746e-01 2.305582881643089294e-03 9.794065544729849693e-01 9.869353410097431167e-01 9.283978952082401204e-01 6.323413211069488227e-03 9.186072548141513971e-01 9.382557098074338908e-01
1.829664832416208198e-01 8.452193475815521495e-01 1.301219725527034618e-02 8.273340832395950084e-01 8.650168728908886884e-01 9.789534883720929503e-01 3.117927366928340081e-03 9.732558139534883690e-01 9.843023255813952987e-01 9.837245349867138611e-01 2.338209929355937206e-03 9.791851195748449976e-01 9.868246235606731309e-01 9.281236005373936226e-01 6.365324555396238010e-03 9.181594267801164166e-01 9.380877742946708286e-01
1.834417208604302019e-01 8.446287964004499660e-01 1.301389884749848402e-02 8.264904386951631432e-01 8.644544431946006302e-01 9.788953488372091893e-01 3.163666944282027445e-03 9.732558139534883690e-01 9.843023255813952987e-01 9.836248892825508738e-01 2.393367088509786716e-03 9.790744021257750118e-01 9.868246235606731309e-01 9.278325123152708631e-01 6.391058745761434186e-03 9.177675772503358642e-01 9.378638602776533384e-01
1.839169584792396117e-01 8.441788526434196305e-01 1.312957161882105130e-02 8.263498312710910731e-01 8.643138357705286712e-01 9.788953488372091893e-01 3.163666944282027445e-03 9.732558139534883690e-01 9.843023255813952987e-01 9.835252435783881086e-01 2.388419435118481308e-03 9.790744021257750118e-01 9.868246235606731309e-01 9.276030004478281743e-01 6.440936907738943444e-03 9.177115987460815472e-01 9.378078817733990213e-01
1.843921960980490216e-01 8.435461192350954818e-01 1.291355760429835874e-02 8.260686164229471551e-01 8.630483689538808179e-01 9.786627906976743674e-01 3.268765766714085749e-03 9.726744186046512031e-01 9.837209302325581328e-01 9.834588131089458951e-01 2.415671048329385510e-03 9.789636846767050260e-01 9.868246235606731309e-01 9.272951186744290419e-01 6.375791904618249677e-03 9.174876847290640569e-01 9.372480967308554067e-01
1.848674337168584314e-01 8.430399325084364515e-01 1.293329221622628242e-02 8.253655793025871379e-01 8.622047244094488416e-01 9.786046511627907174e-01 3.255813953488366583e-03 9.726744186046512031e-01 9.837209302325581328e-01 9.834034543844107912e-01 2.419347272789339372e-03 9.789636846767050260e-01 9.868246235606731309e-01 9.270600089565605995e-01 6.376637199237858086e-03 9.172077922077922496e-01 9.369122257053291714e-01
1.853426713356678412e-01 8.424493813273341569e-01 1.287771345638989359e-02 8.248031496062991907e-01 8.615016872890888244e-01 9.784883720930231954e-01 3.247497684597412410e-03 9.726744186046512031e-01 9.837209302325581328e-01 9.833148804251548025e-01 2.396745094293419032e-03 9.789636846767050260e-01 9.868246235606731309e-01 9.267689207344380620e-01 6.358862415308478427e-03 9.169838781907747594e-01 9.366323331840573641e-01
1.858179089544772233e-01 8.418728908886388140e-01 1.279221585438764658e-02 8.246625421822272317e-01 8.602362204724409711e-01 9.783139534883721344e-01 3.279090384233386557e-03 9.720930232558139261e-01 9.837209302325581328e-01 9.832705934455269192e-01 2.420360421045709889e-03 9.789636846767050260e-01 9.868246235606731309e-01 9.265002239140169848e-01 6.332354118251720156e-03 9.168719211822660142e-01 9.361285266457680665e-01
1.862931465732866332e-01 8.411839145106861926e-01 1.285943106088003121e-02 8.235376827896513374e-01 8.592519685039370358e-01 9.781976744186046124e-01 3.218746636201491856e-03 9.720930232558139261e-01 9.831395348837209669e-01 9.831488042515499348e-01 2.449734588367257979e-03 9.787422497785650544e-01 9.867139061116031451e-01 9.261531571876400193e-01 6.356348682132653694e-03 9.163121361397223996e-01 9.356247201074787689e-01
1.867683841920960430e-01 8.404808773903262864e-01 1.279608676151595958e-02 8.231158605174353493e-01 8.588301462317210477e-01 9.781976744186046124e-01 3.218746636201491856e-03 9.720930232558139261e-01 9.831395348837209669e-01 9.830602302922942792e-01 2.437293195317553462e-03 9.787422497785650544e-01 9.867139061116031451e-01 9.258284818629647361e-01 6.328493077273436053e-03 9.161442006269592264e-01 9.354567845947155957e-01
1.872436218109054529e-01 8.398059617547806166e-01 1.284909539198700670e-02 8.225534308211474022e-01 8.581271091113610305e-01 9.780232558139534405e-01 3.358030018184560758e-03 9.715116279069767602e-01 9.831395348837209669e-01 9.829605845881312920e-01 2.449058961721867992e-03 9.786315323294951796e-01 9.866031886625332703e-01 9.254926108374382787e-01 6.351081405845941663e-03 9.158083296014331021e-01 9.351209135691894714e-01
1.877188594297148627e-01 8.392435320584926695e-01 1.288013891538560170e-02 8.219910011248593440e-01 8.578458942632171125e-01 9.779651162790697905e-01 3.404515342315658777e-03 9.715116279069767602e-01 9.831395348837209669e-01 9.828720106288750813e-01 2.414072047602081744e-03 9.786315323294951796e-01 9.864924712134632845e-01 9.252183161665918920e-01 6.344735640610386571e-03 9.155844155844156118e-01 9.349529780564262982e-01
1.881940970485242726e-01 8.383717660292463458e-01 1.295440090181102476e-02 8.210067491563554087e-01 8.571428571428570953e-01 9.779069767441859184e-01 3.380102756685726510e-03 9.715116279069767602e-01 9.831395348837209669e-01 9.828055801594330898e-01 2.418637816491986392e-03 9.786315323294951796e-01 9.864924712134632845e-01 9.248320644872368712e-01 6.384239814424399334e-03 9.151925660546350594e-01 9.346730855351544909e-01
1.886693346673336547e-01 8.377671541057367666e-01 1.301341270099399226e-02 8.204443194600674616e-01 8.561586051743531600e-01 9.776162790697673355e-01 3.281151409191271524e-03 9.715116279069767602e-01 9.831395348837209669e-01 9.827170062001771011e-01 2.424914349851557682e-03 9.786315323294951796e-01 9.864924712134632845e-01 9.245185848634124293e-01 6.409194056717418091e-03 9.149686520376175691e-01 9.342812360053739384e-01
1.891445722861430645e-01 8.371625421822272983e-01 1.308215130804526484e-02 8.198818897637795144e-01 8.557367829021372829e-01 9.775581395348836855e-01 3.186555722335972056e-03 9.715116279069767602e-01 9.825581395348836899e-01 9.826062887511071153e-01 2.425419814139754150e-03 9.785208148804251937e-01 9.863817537643932987e-01 9.242163009404389395e-01 6.434353468724415478e-03 9.146887595163457618e-01 9.340013434841021311e-01
1.896198099049524743e-01 8.366844769403825044e-01 1.307108425082639282e-02 8.193194600674915673e-01 8.557367829021372829e-01 9.774418604651163855e-01 3.182309810093945836e-03 9.715116279069767602e-01 9.825581395348836899e-01 9.825287865367581253e-01 2.457229052007280871e-03 9.784100974313552079e-01 9.863817537643932987e-01 9.239755933721449654e-01 6.456020577654575897e-03 9.144088669950738435e-01 9.340013434841021311e-01
1.900950475237618842e-01 8.361782902137233631e-01 1.310480050507121554e-02 8.187570303712036202e-01 8.554555680539932538e-01 9.773255813953488635e-01 3.098351766156795181e-03 9.715116279069767602e-01 9.819767441860465240e-01 9.824402125775023586e-01 2.485699199930760817e-03 9.781886625332152363e-01 9.861603188662533270e-01 9.237180922525750626e-01 6.465168275052220019e-03 9.140729959695477191e-01 9.337214509628303238e-01
1.905702851425712940e-01 8.355596175478066101e-01 1.324253977370997565e-02 8.177727784026996849e-01 8.548931383577053067e-01 9.772093023255813415e-01 3.052187150792245486e-03 9.715116279069767602e-01 9.819767441860465240e-01 9.823627103631531465e-01 2.522341781927861862e-03 9.780779450841452505e-01 9.861603188662533270e-01 9.234214061800269935e-01 6.536889684500312055e-03 9.136251679355127386e-01 9.334975369458128336e-01
1.910455227613806761e-01 8.349268841394825724e-01 1.320452696587551787e-02 8.173509561304836968e-01 8.541901012373452895e-01 9.771511627906976916e-01 2.976494357248883355e-03 9.715116279069767602e-01 9.819767441860465240e-01 9.822741364038971579e-01 2.559202162154344210e-03 9.779672276350752647e-01 9.860496014171833412e-01 9.231191222570533927e-01 6.525528314685068859e-03 9.134012539184952484e-01 9.331616659202865982e-01
1.915207603801900860e-01 8.342379077615298399e-01 1.330051846010456805e-02 8.162260967379078025e-01 8.533464566929134243e-01 9.770930232558139306e-01 3.023255813953483473e-03 9.715116279069767602e-01 9.819767441860465240e-01 9.821634189548273941e-01 2.572578956326796677e-03 9.779672276350752647e-01 9.859388839681133554e-01 9.227832512315270463e-01 6.563354894415544642e-03 9.129534258844603789e-01 9.327698163905060458e-01
1.919959979989994958e-01 8.335629921259842812e-01 1.327680343436529742e-02 8.156636670416197443e-01 8.529246344206974362e-01 9.769767441860464086e-01 2.943950907249324577e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.820084145261291919e-01 2.632771543967607833e-03 9.777457927369352930e-01 9.859388839681133554e-01 9.224249888042992396e-01 6.576214017297139780e-03 9.127295118674428887e-01 9.325459023734885555e-01
1.924712356178089057e-01 8.331974128233969878e-01 1.329466058911146081e-02 8.152418447694038672e-01 8.522215973003374190e-01 9.769767441860464086e-01 2.943950907249324577e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.819309123117803129e-01 2.629766667724270802e-03 9.776350752878654182e-01 9.857174490699733838e-01 9.222402597402596935e-01 6.573719045048131461e-03 9.125615763546798265e-01 9.321540528437080031e-01
1.929464732366183155e-01 8.326631046119234991e-01 1.332383515979886947e-02 8.142575928008999320e-01 8.520809898762654599e-01 9.768023255813952366e-01 3.003625896067309113e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.817869796279893313e-01 2.615018645422717645e-03 9.776350752878654182e-01 9.856067316209035090e-01 9.219379758172863149e-01 6.576664298255549025e-03 9.121137483206448460e-01 9.320420958351992580e-01
1.934217108554276976e-01 8.321287964004498994e-01 1.342273702596866701e-02 8.136951631046118738e-01 8.517997750281214309e-01 9.767441860465115866e-01 2.930140271710258808e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.817316209034544494e-01 2.580452990603589181e-03 9.776350752878654182e-01 9.854960141718335231e-01 9.216916703985669201e-01 6.593471793913183512e-03 9.118898343036273557e-01 9.318741603224361958e-01
1.938969484742371074e-01 8.315523059617548896e-01 1.337131507249031404e-02 8.131327334083239267e-01 8.510967379077615247e-01 9.766279069767442866e-01 2.892989605726674438e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.815544729849425831e-01 2.624353891243958251e-03 9.775243578387954324e-01 9.854960141718335231e-01 9.213613972234661054e-01 6.588020720295887159e-03 9.114979847738468033e-01 9.315942678011643885e-01
1.943721860930465173e-01 8.309195725534308519e-01 1.347181295732090625e-02 8.122890888638920615e-01 8.505343082114735775e-01 9.764534883720930036e-01 3.001374302125652416e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.814548272807795959e-01 2.674347839425454156e-03 9.770814880425154891e-01 9.854960141718335231e-01 9.210423197492163538e-01 6.643695761770913519e-03 9.109381997313031887e-01 9.313703537841468982e-01
1.948474237118559271e-01 8.303712035995500784e-01 1.349614483903981144e-02 8.117266591676040033e-01 8.501124859392575894e-01 9.763953488372092426e-01 2.955410471427638575e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.813773250664306058e-01 2.624167044645796774e-03 9.770814880425154891e-01 9.852745792736935515e-01 9.207792207792209194e-01 6.639900139655077228e-03 9.107142857142856984e-01 9.310904612628750909e-01
1.953226613306653370e-01 8.295697412823395123e-01 1.348812214928306677e-02 8.110236220472440971e-01 8.489876265466816951e-01 9.762790697674418317e-01 3.029956795533815788e-03 9.715116279069767602e-01 9.813953488372092471e-01 9.812776793622675076e-01 2.667555367709367135e-03 9.769707705934455033e-01 9.852745792736935515e-01 9.203985669502910971e-01 6.659089552897410995e-03 9.103784146887594630e-01 9.306426332288401104e-01
1.957978989494747468e-01 8.289510686164229813e-01 1.356890783416824994e-02 8.107424071991000680e-01 8.485658042744657070e-01 9.761627906976743096e-01 3.173800945106101511e-03 9.709302325581394832e-01 9.813953488372092471e-01 9.811891054030115189e-01 2.663416340612868253e-03 9.769707705934455033e-01 9.851638618246235657e-01 9.200962830273177184e-01 6.687133168562485637e-03 9.102104791759964009e-01 9.304187192118226202e-01
1.962731365682841289e-01 8.283886389201349232e-01 1.356307842012715627e-02 8.098987626546682028e-01 8.480033745781777599e-01 9.761046511627906597e-01 3.220846275456880261e-03 9.709302325581394832e-01 9.813953488372092471e-01 9.810894596988486427e-01 2.725448936261230977e-03 9.766386182462356569e-01 9.850531443755535799e-01 9.198163905060455781e-01 6.710522282799187728e-03 9.097066726377071033e-01 9.301388266905508129e-01
1.967483741870935388e-01 8.278824521934758929e-01 1.356820843672283151e-02 8.094769403824522147e-01 8.474409448818898127e-01 9.759883720930231377e-01 3.163666944282047828e-03 9.709302325581394832e-01 9.813953488372092471e-01 9.809898139946856555e-01 2.711583122452061127e-03 9.766386182462356569e-01 9.850531443755535799e-01 9.195532915360502546e-01 6.681237920601519088e-03 9.095387371249440411e-01 9.299149126735333226e-01
1.972236118059029486e-01 8.274184476940383837e-01 1.356715198680936291e-02 8.091957255343081856e-01 8.468785151856017546e-01 9.758720930232558377e-01 3.176462413871560409e-03 9.709302325581394832e-01 9.813953488372092471e-01 9.809233835252435529e-01 2.708869322380205464e-03 9.765279007971656711e-01 9.850531443755535799e-01 9.193237796686071217e-01 6.670458322185678947e-03 9.093708016121808679e-01 9.296909986565159434e-01
1.976988494247123584e-01 8.267997750281216307e-01 1.368808759741194959e-02 8.089145106861642676e-01 8.464566929133858775e-01 9.757558139534884267e-01 3.216645626423956291e-03 9.709302325581394832e-01 9.813953488372092471e-01 9.808348095659878974e-01 2.749027531114102158e-03 9.764171833480956852e-01 9.850531443755535799e-01 9.190214957456337430e-01 6.709915198145500331e-03 9.092028660994178058e-01 9.295230631437527702e-01
1.981740870435217683e-01 8.260404949381326967e-01 1.370728404839389493e-02 8.083520809898763204e-01 8.456130483689539012e-01 9.756395348837209047e-01 3.334290920683631934e-03 9.703488372093023173e-01 9.813953488372092471e-01 9.807573073516386852e-01 2.742487081279436790e-03 9.763064658990256994e-01 9.849424269264835941e-01 9.186688311688311348e-01 6.722803951935482983e-03 9.088669950738915704e-01 9.291312136139722178e-01
1.986493246623311504e-01 8.254640044994374648e-01 1.375612812022630575e-02 8.072272215973003151e-01 8.450506186726659541e-01 9.755232558139536048e-01 3.394572227208128828e-03 9.703488372093023173e-01 9.813953488372092471e-01 9.805912311780335955e-01 2.723311673003173984e-03 9.761957484499557136e-01 9.847209920283436224e-01 9.183441558441558517e-01 6.750090821589747880e-03 9.083631885356023838e-01 9.287953425884459824e-01
1.991245622811405602e-01 8.249015748031496287e-01 1.388202649673358872e-02 8.065241844769404089e-01 8.444881889763780070e-01 9.753488372093024328e-01 3.480611522580383688e-03 9.697674418604651514e-01 9.813953488372092471e-01 9.805248007085918260e-01 2.688610885244990291e-03 9.761957484499557136e-01 9.846102745792737476e-01 9.180698611733095760e-01 6.801800606351227248e-03 9.080273175100761485e-01 9.285154500671741751e-01
1.995997998999499701e-01 8.243250843644543968e-01 1.396596289870756513e-02 8.058211473565803917e-01 8.440663667041620188e-01 9.753488372093024328e-01 3.480611522580383688e-03 9.697674418604651514e-01 9.813953488372092471e-01 9.804472984942427249e-01 2.707579314483942248e-03 9.761957484499557136e-01 9.846102745792737476e-01 9.178011643528884989e-01 6.836357499905834981e-03 9.077474249888043412e-01 9.283475145544111129e-01
2.000750375187593799e-01 8.236923509561304702e-01 1.396783846464770551e-02 8.052587176602924446e-01 8.429415073115860135e-01 9.753488372093024328e-01 3.480611522580383688e-03 9.697674418604651514e-01 9.813953488372092471e-01 9.803587245349867363e-01 2.764479684108177900e-03 9.760850310008857278e-01 9.846102745792737476e-01 9.175044782803404297e-01 6.850087987394329857e-03 9.074675324675324228e-01 9.278996865203761324e-01
2.005502751375687898e-01 8.230877390326210019e-01 1.381875571341497841e-02 8.048368953880764565e-01 8.423790776152980664e-01 9.752325581395349108e-01 3.595261589241918916e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.803033658104517434e-01 2.750364953772584716e-03 9.760850310008857278e-01 9.846102745792737476e-01 9.172245857590685114e-01 6.798153183942142255e-03 9.072436184505150436e-01 9.276757725033587532e-01
2.010255127563781996e-01 8.226377952755907774e-01 1.376936564302324272e-02 8.048368953880764565e-01 8.418166479190101192e-01 9.751744186046511498e-01 3.621957703993595058e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.802369353410098629e-01 2.764945239618290911e-03 9.759743135518157420e-01 9.846102745792737476e-01 9.170062695924764418e-01 6.782654589072026341e-03 9.071876399462606155e-01 9.274518584863412629e-01
2.015007503751875817e-01 8.220894263217097819e-01 1.384937446786541591e-02 8.041338582677165503e-01 8.415354330708660902e-01 9.751162790697674998e-01 3.666019248938233704e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.801705048715676494e-01 2.730683772956713634e-03 9.759743135518157420e-01 9.844995571302037618e-01 9.167487684729064279e-01 6.814393714348901399e-03 9.069077474249888082e-01 9.272839229735782007e-01
2.019759879939969915e-01 8.214707536557931400e-01 1.376503593935054018e-02 8.035714285714286031e-01 8.405511811023621549e-01 9.751162790697674998e-01 3.666019248938233704e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.801151461470327675e-01 2.736401408672885314e-03 9.759743135518157420e-01 9.844995571302037618e-01 9.164744738020600412e-01 6.785714655148385177e-03 9.066838334079713180e-01 9.268920734437975373e-01
2.024512256128064014e-01 8.208239595050617066e-01 1.371251150333915696e-02 8.031496062992126150e-01 8.399887514060742078e-01 9.749999999999999778e-01 3.677067046707407048e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.800376439326836664e-01 2.680208527572578835e-03 9.759743135518157420e-01 9.842781222320637902e-01 9.161665920286610199e-01 6.752000856753142578e-03 9.065158978952082558e-01 9.265562024182714129e-01
2.029264632316158112e-01 8.203458942632171347e-01 1.357470561654571320e-02 8.028683914510685860e-01 8.394263217097862606e-01 9.749999999999999778e-01 3.677067046707407048e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.799158547387067930e-01 2.671114390617591698e-03 9.757528786536757703e-01 9.839459698848538327e-01 9.159146887595163156e-01 6.689300094088345208e-03 9.064039408866995107e-01 9.261643528884908605e-01
2.034017008504252211e-01 8.198397075365578823e-01 1.360554664681040866e-02 8.023059617547806388e-01 8.390044994375702725e-01 9.749999999999999778e-01 3.677067046707407048e-03 9.691860465116278744e-01 9.813953488372092471e-01 9.797719220549158115e-01 2.646147032772376995e-03 9.756421612046058955e-01 9.836138175376439863e-01 9.156403940886701509e-01 6.687076936284161444e-03 9.061800268696820204e-01 9.258284818629646251e-01
2.038769384692346032e-01 8.193194600674915673e-01 1.357717402089236511e-02 8.018841394825646507e-01 8.383014623172103663e-01 9.748837209302326778e-01 3.801809935877145923e-03 9.686046511627907085e-01 9.813953488372092471e-01 9.797165633303809296e-01 2.613869913113390890e-03 9.756421612046058955e-01 9.833923826395040146e-01 9.153940886699507562e-01 6.656792756758123097e-03 9.059561128526645302e-01 9.254366323331840727e-01
2.043521760880440130e-01 8.187148481439819880e-01 1.346693983740492213e-02 8.013217097862767035e-01 8.370359955005624020e-01 9.745930232558139839e-01 3.777280435065295035e-03 9.686046511627907085e-01 9.808139534883720811e-01 9.796279893711249409e-01 2.659063428215780248e-03 9.754207263064659239e-01 9.833923826395040146e-01 9.150806090461263143e-01 6.629755252794101821e-03 9.056762203313927229e-01 9.248768472906403471e-01
2.048274137068534229e-01 8.178712035995501228e-01 1.353883032425004518e-02 8.000562429696288502e-01 8.361923509561305368e-01 9.745348837209301118e-01 3.872285071010851763e-03 9.680232558139535426e-01 9.808139534883720811e-01 9.795062001771478455e-01 2.627271643435074352e-03 9.753100088573959381e-01 9.832816651904340288e-01 9.146775638154949206e-01 6.641834786163202352e-03 9.050044782803403631e-01 9.243170622480967324e-01
2.053026513256628327e-01 8.172947131608548910e-01 1.350976150210055765e-02 7.994938132733407921e-01 8.356299212598424786e-01 9.744767441860464618e-01 3.834124905534296805e-03 9.680232558139535426e-01 9.808139534883720811e-01 9.794176262178918568e-01 2.628204640017490264e-03 9.750885739592559665e-01 9.831709477413640430e-01 9.143976712942230023e-01 6.641929144748771538e-03 9.047805642633228729e-01 9.240931482310792422e-01
2.057778889444722425e-01 8.166619797525308533e-01 1.346787937120561690e-02 7.989313835770528449e-01 8.352080989876266015e-01 9.743604651162790509e-01 3.842930899921087346e-03 9.680232558139535426e-01 9.808139534883720811e-01 9.792736935341009863e-01 2.761640315343434626e-03 9.744242692648361626e-01 9.831709477413640430e-01 9.140618002686968779e-01 6.650745758166163105e-03 9.044446932377966375e-01 9.236453201970443727e-01
2.062531265632816246e-01 8.161417322834644272e-01 1.350434576462804410e-02 7.985095613048368568e-01 8.349268841394825724e-01 9.743023255813954009e-01 3.863545982752575846e-03 9.680232558139535426e-01 9.808139534883720811e-01 9.791961913197519962e-01 2.790628856218652695e-03 9.740921169176262051e-01 9.830602302922940572e-01 9.138098969995521736e-01 6.678029095495511061e-03 9.042767577250335753e-01 9.233654276757724544e-01
2.067283641820910345e-01 8.154527559055118058e-01 1.352673382361209951e-02 7.976659167604049916e-01 8.345050618672665843e-01 9.741279069767443399e-01 3.884921830764667943e-03 9.680232558139535426e-01 9.808139534883720811e-01 9.790965456155890090e-01 2.800866995081811601e-03 9.740921169176262051e-01 9.830602302922940572e-01 9.134684281236005177e-01 6.682989457640555950e-03 9.038289296909987058e-01 9.228056426332288398e-01
2.072036018009004443e-01 8.149184476940382060e-01 1.356552707913721498e-02 7.973847019122609625e-01 8.339426321709786372e-01 9.740116279069767069e-01 3.704998596826705390e-03 9.680232558139535426e-01 9.802325581395349152e-01 9.789968999114261328e-01 2.782975088440574341e-03 9.739813994685562193e-01 9.828387953941540855e-01 9.131941334527542420e-01 6.671926197424683271e-03 9.036609941782355326e-01 9.224697716077026044e-01
2.076788394197098542e-01 8.144544431946005858e-01 1.373313509898520593e-02 7.966816647919010563e-01 8.338020247469066781e-01 9.739534883720930569e-01 3.730003472638479967e-03 9.680232558139535426e-01 9.802325581395349152e-01 9.788861824623559249e-01 2.798787324590159501e-03 9.738706820194862335e-01 9.828387953941540855e-01 9.129478280340350693e-01 6.748345092006832052e-03 9.033811016569637253e-01 9.224137931034482873e-01
2.081540770385192640e-01 8.137935883014624228e-01 1.366166652392144902e-02 7.964004499437570272e-01 8.335208098987626490e-01 9.738372093023256459e-01 3.667862859438946257e-03 9.680232558139535426e-01 9.796511627906976383e-01 9.788529672276350402e-01 2.821883493724365501e-03 9.737599645704162477e-01 9.828387953941540855e-01 9.126567398119123098e-01 6.718122537580943285e-03 9.032691446484549802e-01 9.223018360949395422e-01
2.086293146573286739e-01 8.130624296962880582e-01 1.363431700179833575e-02 7.961192350956129982e-01 8.329583802024747019e-01 9.737209302325581239e-01 3.600898271442326895e-03 9.680232558139535426e-01 9.796511627906976383e-01 9.787533215234720529e-01 2.810326421417503034e-03 9.737599645704162477e-01 9.827280779450840997e-01 9.123040752351098126e-01 6.706551888115745708e-03 9.031012091356919180e-01 9.220219435736677349e-01
2.091045522761380560e-01 8.125140607424073957e-01 1.349511937292719940e-02 7.959786276715410391e-01 8.323959505061867548e-01 9.736046511627908240e-01 3.604651162790711415e-03 9.674418604651162656e-01 9.790697674418604723e-01 9.786426040744021781e-01 2.829020402058444929e-03 9.736492471213463729e-01 9.825066430469442391e-01 9.120185848634123627e-01 6.648071363930475354e-03 9.029332736229287448e-01 9.217980295566502447e-01
2.095797898949474658e-01 8.119938132733409697e-01 1.352427814083124839e-02 7.956974128233971211e-01 8.319741282339707666e-01 9.736046511627908240e-01 3.604651162790711415e-03 9.674418604651162656e-01 9.790697674418604723e-01 9.786093888396811824e-01 2.809606616281517654e-03 9.736492471213463729e-01 9.823959255978742533e-01 9.117946708463950944e-01 6.640619799616147116e-03 9.028213166144201107e-01 9.216300940438871825e-01
2.100550275137568756e-01 8.114313835770528005e-01 1.346846654654896593e-02 7.954161979752530920e-01 8.315523059617547785e-01 9.736046511627908240e-01 3.604651162790711415e-03 9.674418604651162656e-01 9.790697674418604723e-01 9.784765279007970884e-01 2.780397106395506544e-03 9.735385296722763870e-01 9.822852081488042675e-01 9.115035826242723349e-01 6.581151129013172035e-03 9.027093596059113656e-01 9.213502015226152642e-01
2.105302651325662855e-01 8.108689538807649644e-01 1.353479935859803161e-02 7.947131608548931858e-01 8.314116985376828195e-01 9.735465116279069520e-01 3.651699708707499808e-03 9.674418604651162656e-01 9.790697674418604723e-01 9.783325952170063289e-01 2.838364409744869449e-03 9.732063773250664296e-01 9.821744906997342817e-01 9.112012987012988452e-01 6.619635055659055939e-03 9.023175100761308132e-01 9.212382445141066301e-01
2.110055027513756953e-01 8.102362204724409267e-01 1.346255692695449112e-02 7.944319460067491567e-01 8.305680539932508433e-01 9.733720930232557800e-01 3.591498886390829485e-03 9.674418604651162656e-01 9.790697674418604723e-01 9.781997342781222349e-01 2.766363592217412678e-03 9.732063773250664296e-01 9.819530558015943100e-01 9.108654276757723878e-01 6.569789986871820732e-03 9.022055530676220680e-01 9.207344379758173325e-01
